,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cd93,0.13195034302916953,-1.4613936811498118,4.441184279403975,-0.3290549522853703,0.7421141527042756,0.9997277119886017
Cd96,0.0,,,,,
Cdc16,8.658896934122579,0.18398335045634023,0.6601769637404525,0.2786879284819653,0.7804843273115991,0.9997277119886017
Cdc20,0.30781858520255767,1.4762557840103643,3.7603647492200465,0.39258313553666857,0.6946273974341824,0.9997277119886017
Cdc23,11.700169373183877,-0.1891531232935024,0.5873076045841745,-0.32206823446024774,0.7474010023931428,0.9997277119886017
Cdc25a,0.8413221587085626,-0.5459063867306605,2.407315423671925,-0.22676977905038254,0.8206027643589286,0.9997277119886017
Cdc27,6.409159344068886,-0.30387104369943446,0.7625200352772629,-0.3985089304426509,0.6902550767358131,0.9997277119886017
Cdc37,22.700505936642074,0.05778981541700762,0.4297214038220739,0.13448205023768256,0.8930214039861607,0.9997277119886017
Cdc42,5.176354879359301,-0.46197818328868545,0.8469131776735879,-0.5454847031164489,0.5854201984074203,0.9997277119886017
Cdc42bpb,8.762675502580159,0.1285025236284031,0.6554197436394358,0.19606141694000573,0.8445620949373209,0.9997277119886017
Cdc42ep4,3.291046847344045,-0.7997619185521048,1.0681942845264751,-0.7487045476063702,0.4540353020986557,0.9997277119886017
Cdc5l,1.8120572998871014,1.4440310991266472,1.4912726617133032,0.9683213111863924,0.3328839247009179,0.9997277119886017
Cdc6,0.0,,,,,
Cdc73,9.456489319118864,0.18374933560699147,0.6271654591798959,0.2929838257471461,0.7695345146801462,0.9997277119886017
Cdca5,0.1151110222649474,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cdca8,0.0,,,,,
Cdcp1,0.19270756293761027,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cdh1,0.26390068605833905,-2.0881498826318294,4.320208349798555,-0.483344717096618,0.6288509941341959,0.9997277119886017
Cdh10,11.537996843493438,-0.6379994260262181,0.5936942405383048,-1.0746262679721157,0.28254208646730183,0.9997277119886017
Cdh11,3.1062545091843,1.3949611746636519,1.2107569629199764,1.1521397087813818,0.24926366804799616,0.9997277119886017
Cdh12,0.5454143337711335,-1.6921585182561578,2.705267109040637,-0.6255051534841765,0.5316395671303039,0.9997277119886017
Cdh13,0.6939047103114847,-0.9994291016066881,2.2579408901191775,-0.44262854974646243,0.6580344308997436,0.9997277119886017
Cdh2,11.064235639547286,-0.0021210144220817485,0.7033467404810005,-0.0030156028314444767,0.9975939007060661,0.9997277119886017
Cdh20,7.981993539828892,0.21072124213020932,0.7036402753335127,0.29947296867043505,0.7645791940405965,0.9997277119886017
Cdh23,0.0,,,,,
Cdh26,0.0,,,,,
Cdh3,0.16640262544784698,-1.5108220011354698,4.4336458645802725,-0.34076289520667374,0.733282085695764,0.9997277119886017
Cdh4,1.6846992799308944,0.2296228488939551,1.4736363047649368,0.15582056994081914,0.8761744562042499,0.9997277119886017
Cdh5,2.451871868168857,-1.4478096569956465,1.2500407952267734,-1.1582099260472496,0.246778378603979,0.9997277119886017
Cdh6,1.259323205676974,1.4250147840071876,1.885801973775752,0.7556545193099059,0.44985635912979327,0.9997277119886017
Cdh7,0.2804407195695208,-0.5464923523161554,3.739964203715691,-0.1461223483832305,0.8838248043120075,0.9997277119886017
Cdh8,0.7546619302199256,0.14465453496256184,2.205562041999218,0.06558624613952851,0.947707239525814,0.9997277119886017
Cdh9,0.5619543672823152,-0.5815227356969813,2.6157704889336926,-0.22231412815351265,0.8240693546036519,0.9997277119886017
Cdhr1,0.5836313547728532,-1.4797099827825133,2.7152368913297353,-0.5449653352558324,0.5857773591351148,0.9997277119886017
Cdipt,10.73117698850722,0.009389551679353205,0.5844302969629501,0.016066161744432036,0.9871816090456254,0.9997277119886017
Cdk1,0.0,,,,,
Cdk2,1.0763818699647734,0.506751420587902,1.941782780923019,0.26097224960817694,0.7941139074868769,0.9997277119886017
Cdk4,0.5882593047720786,0.9633404882524975,2.4926458269636664,0.3864730712369027,0.6991463424047211,0.9997277119886017
Cdk5,9.969317731796806,-0.06336682536461359,0.6199318181075106,-0.1022157977921764,0.9185853886083661,0.9997277119886017
Cdk5r1,8.98270683517939,0.029553125503960515,0.6633626724626147,0.04455048004773896,0.9644656146327387,0.9997277119886017
Cdk5r2,20.545434992846694,-0.8222856207444114,0.4680481155604649,-1.7568399346288668,0.07894509610996424,0.9997277119886017
Cdk5rap2,7.7230016098948795,-0.24444421166623462,0.7339458365191871,-0.3330548379776036,0.7390928890701695,0.9997277119886017
Cdk6,0.0,,,,,
Cdk7,1.7499278645823473,1.9357250022495793,1.630281452562358,1.1873563299190748,0.23508709771590608,0.9997277119886017
Cdk8,4.564148497858462,-0.6811397320681906,0.8936402964295954,-0.7622079429380941,0.4459359062166057,0.9997277119886017
Cdk9,5.1802448153945555,0.33072436481623974,0.8471667114677339,0.3903887633205663,0.6962490956028198,0.9997277119886017
Cdkn1a,0.8036312995680848,2.9396177995938366,2.8217270523391793,1.041779642420385,0.29751385456113844,0.9997277119886017
Cdkn1b,42.45111981764752,-0.03857456943544432,0.3251775365645192,-0.1186261813868888,0.9055715220622296,0.9997277119886017
Cdkn1c,1.2285699703579032,0.7775325609564543,1.9845782806690297,0.3917872973467879,0.6952153815238609,0.9997277119886017
Cdkn2a,0.0,,,,,
Cdkn2b,0.0,,,,,
Cdkn2c,3.359248060643155,0.17010774539911808,1.1179451026768588,0.15216109001399472,0.8790598822221003,0.9997277119886017
Cdkn2d,13.957593362032341,-0.16013230142319126,0.5452625714265507,-0.29367924705384224,0.7690030138326049,0.9997277119886017
Cdx1,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cdx2,0.0,,,,,
Ceacam1,0.9820314923033037,-0.9417472196050986,2.2312607042145873,-0.4220695581767964,0.6729742469503994,0.9997277119886017
Cebpa,0.5538070223534011,0.9967570896138996,2.5389082217348484,0.39259280074835107,0.6946202576753031,0.9997277119886017
Cebpg,6.742214025368468,0.21914163715589371,0.743645543838711,0.2946856052208433,0.7682340605037279,0.9997277119886017
Celf6,0.3955517418344683,0.2214082929794521,3.0137879246388217,0.07346512047823874,0.9414359988734482,0.9997277119886017
Celsr1,1.4478600143714406,-1.9027450750936385,1.737360636357694,-1.095192923838004,0.2734321251181341,0.9997277119886017
Celsr2,10.59699467728802,-0.48042042809133323,0.6912142918542651,-0.6950383314594781,0.4870312799511137,0.9997277119886017
Celsr3,1.0360189926765064,0.2426099573733776,1.9198816949323485,0.1263671391907961,0.8994413127226109,0.9997277119886017
Cemip,0.5278013721166781,-2.9039942851466987,3.4288180119248524,-0.8469374213058538,0.39703000291088164,0.9997277119886017
Cemip2,11.410520617170116,0.7180948291518223,0.6763844720629946,1.0616666390368332,0.28838704949533656,0.9997277119886017
Cenpa,0.6015436036803489,-2.94967007863988,3.093411878959452,-0.953532925473887,0.3403201220508215,0.9997277119886017
Cenpe,0.33764291762200976,-1.5089241976250378,4.076665487621337,-0.37013686852817274,0.7112805127011064,0.9997277119886017
Cenpf,0.0,,,,,
Cenps,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cenpu,0.0,,,,,
Cep104,4.528446909748317,0.0324668544684952,0.8956058489976076,0.03625127560838644,0.9710820008101276,0.9997277119886017
Cep152,1.0644697864528168,1.1253495927086392,1.8416376235392697,0.6110591890200071,0.5411603964092695,0.9997277119886017
Cep164,0.47728340982401174,0.7855915562768195,3.0508162318142786,0.2575020901241367,0.7967912020089155,0.9997277119886017
Cep250,3.35383028845591,0.4448696107008429,1.077307678449444,0.4129457346309258,0.6796463721561508,0.9997277119886017
Cep290,1.4255692458686076,1.0307945562015077,1.6050453382306582,0.6422214573314278,0.5207294028366583,0.9997277119886017
Cer1,0.0,,,,,
Cercam,9.625780565057509,1.0061496682472357,0.6552347189612444,1.5355560978855078,0.12464728857882122,0.9997277119886017
Cers1,4.612147580719874,0.7575780189639945,0.9014900603344265,0.8403620320372198,0.4007054305051403,0.9997277119886017
Cers2,42.63683975873895,-0.2192589433544652,0.3290053419779552,-0.6664297364787363,0.5051364608000275,0.9997277119886017
Cers4,2.059419275681087,-0.07698901762037834,1.2965658625634369,-0.05937917991158857,0.9526500958176884,0.9997277119886017
Cers5,9.377396177726487,-0.4627919408121828,0.6444937408798046,-0.7180704969770864,0.47271382028799036,0.9997277119886017
Cers6,0.8790819839542006,3.0469788908067663,2.615739701394771,1.164863189247022,0.2440743759355425,0.9997277119886017
Cetn2,3.903935500205998,0.13190285315054862,1.0596539877359712,0.12447728662104955,0.9009373831502464,0.9997277119886017
Cetn3,9.309175835625142,0.5087463488763357,0.6584828732685023,0.7726037677351858,0.43975691399940686,0.9997277119886017
Cfap299,0.0,,,,,
Cfap36,16.33784023062378,0.1038973202397833,0.5610615218906659,0.18517990663424924,0.8530879287072304,0.9997277119886017
Cfap44,0.0,,,,,
Cfap45,0.0,,,,,
Cfap52,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cfap53,0.22807618824334774,1.1876147147027822,4.348392599335283,0.2731157979811498,0.7847642031931604,0.9997277119886017
Cfap57,0.0,,,,,
Cfap61,0.0,,,,,
Cfap65,0.0,,,,,
Cfap69,0.2804407195695208,-0.5464923523161554,3.739964203715691,-0.1461223483832305,0.8838248043120075,0.9997277119886017
Cfb,0.0,,,,,
Cfc1,0.0,,,,,
Cflar,2.842741716404413,-0.09754067515692275,1.201398462063247,-0.08118927919169235,0.9352914253352274,0.9997277119886017
Cftr,0.0,,,,,
Cga,0.39447881369119475,0.20991325856422746,3.261364428679506,0.06436363158876397,0.948680687744973,0.9997277119886017
Cgas,0.0,,,,,
Cgn,0.7911034836689366,0.3597730446932485,2.2594628039510387,0.15922946111975236,0.873488093347423,0.9997277119886017
Ch25h,0.0,,,,,
Champ1,4.816611454042037,-0.02381934509749599,0.8925292507668744,-0.02668746719172515,0.9787090093055612,0.9997277119886017
Chat,0.0,,,,,
Chchd3,6.654231438332668,-0.3538617316066552,0.7566781619138669,-0.4676515715897394,0.6400337785329973,0.9997277119886017
Chd1,5.176283777878502,-0.8024350836833177,0.9016205894258709,-0.8899919690102552,0.37347019836827755,0.9997277119886017
Chd4,24.589262066022687,0.05544043461403913,0.4743038644150035,0.11688800950930096,0.9069488000412491,0.9997277119886017
Chd6,3.342570735132508,0.42439206686747505,1.1968465993453419,0.3545918642369135,0.7228953720114939,0.9997277119886017
Chd7,11.124930859365023,0.6782917124212362,0.594081829214244,1.141747953002319,0.25355880211435244,0.9997277119886017
Chek1,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Chek2,0.7230580434972304,0.7187947028690003,2.747910704259325,0.2615786247183549,0.7936463253653544,0.9997277119886017
Chia1,0.19270756293761027,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Chic2,3.2915527411569663,1.0325791828451827,1.1525985112165176,0.8958706546960054,0.3703218486841017,0.9997277119886017
Chil1,1.7791351413677796,-0.16191125751776592,1.394460316453315,-0.11611033717300231,0.9075650963494571,0.9997277119886017
Chil3,0.0,,,,,
Chil4,0.0,,,,,
Chka,8.381552089278031,0.017424400252119873,0.6551294070185888,0.026596883097365628,0.9787812593096046,0.9997277119886017
Chmp3,5.78685509578506,0.09782485551250289,0.7959311245315397,0.12290618182582012,0.9021813903559134,0.9997277119886017
Chmp4c,0.0,,,,,
Chrd,0.24706136529411693,-0.5000814157827509,3.9117775583514733,-0.12783994189932887,0.8982756403162071,0.9997277119886017
Chrm1,2.9767493096947177,1.049524997307316,1.2645834233106847,0.8299373358537748,0.4065742141942198,0.9997277119886017
Chrm2,0.0,,,,,
Chrm3,0.37901170832328646,-1.1420448784595332,3.3164508937510395,-0.3443575421579164,0.730577414904028,0.9997277119886017
Chrm4,0.24706136529411693,-0.5000814157827509,3.9117775583514733,-0.12783994189932887,0.8982756403162071,0.9997277119886017
Chrm5,0.0,,,,,
Chrna1,0.0,,,,,
Chrna2,0.13195034302916953,-1.4613936811498118,4.441184279403975,-0.3290549522853703,0.7421141527042756,0.9997277119886017
Chrna4,0.2983529684770165,-2.2073626760934686,3.8017935788722315,-0.580610869659121,0.5615027447965736,0.9997277119886017
Chrna6,0.0,,,,,
Chrna7,1.0310904321774128,1.2084387850643543,1.9832392692929208,0.6093257650627278,0.5423085324093526,0.9997277119886017
Chrnb1,0.0,,,,,
Chrnb2,1.4264283705342562,1.0936326658612838,1.727930472036735,0.6329147402396372,0.5267893214660848,0.9997277119886017
Chrnb3,0.0,,,,,
Chrnb4,0.0,,,,,
Chrnd,0.0,,,,,
Chrng,0.0,,,,,
Chst10,2.986693713471489,-0.5935181228251607,1.0871123136253389,-0.5459584215782419,0.585094518242119,0.9997277119886017
Chst8,4.521073205709636,0.6110389536415749,0.9164439464236446,0.6667499480203996,0.5049318684462671,0.9997277119886017
Chtop,18.507470592371014,-0.2337789358658762,0.4541903373132785,-0.5147157846835188,0.6067516415885348,0.9997277119886017
Chuk,7.982995366491369,0.029451085293746352,0.6807761583752518,0.04326104099185061,0.9654934469145307,0.9997277119886017
Ciart,0.6070878965666342,0.1319889414542954,2.5039452974500445,0.0527123901583272,0.9579610668330265,0.9997277119886017
Cib2,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cic,14.984106329187746,-0.07485908535739719,0.524213619335262,-0.1428026334995331,0.886446057168407,0.9997277119886017
Cidea,0.3442601386515687,1.7198190156565505,3.593592965065357,0.478579247114391,0.632237984977297,0.9997277119886017
Cideb,0.5005261481401679,2.1607580670169106,3.246429807638974,0.6655797891987574,0.5056797282730834,0.9997277119886017
Ciita,0.13195034302916953,-1.4613936811498118,4.441184279403975,-0.3290549522853703,0.7421141527042756,0.9997277119886017
Cisd2,22.977907359497177,-0.4519712521257678,0.4237020994533833,-1.0667194066511694,0.2860985610570972,0.9997277119886017
Cish,0.0,,,,,
Cit,7.25384527695146,-0.16863978433363644,0.767123844638671,-0.21983384496810784,0.8260005598560417,0.9997277119886017
Cited1,2.0705979430976256,3.2327199987978985,4.008964097691295,0.8063728983403907,0.42002786884516163,0.9997277119886017
Cited2,1.985534342120589,0.4546117657211074,1.3778175482837456,0.32995062828702293,0.7414372677557095,0.9997277119886017
Cited4,0.28151364771279436,-0.5464623411743801,3.7352089911908486,-0.14630033887345043,0.8836842983544113,0.9997277119886017
Ckb,265.4210971568978,-0.21573167583723007,0.18389071477319824,-1.1731515433136628,0.24073503991687528,0.9997277119886017
Cklf,0.0,,,,,
Cks1b,0.42185667932423154,1.9519547412753582,3.1738238202820717,0.6150167280242668,0.5385436732321811,0.9997277119886017
Clca3a2,0.0,,,,,
Clcn4,7.59507655560832,0.16944359304141884,0.6909274414252959,0.24524079213278627,0.806269992997557,0.9997277119886017
Clcn7,8.494573150231014,0.24558000470677915,0.6897789559230246,0.35602710491240974,0.7218202666035103,0.9997277119886017
Clcnka,0.0,,,,,
Clcnkb,0.16640262544784698,-1.5108220011354698,4.4336458645802725,-0.34076289520667374,0.733282085695764,0.9997277119886017
Cldn1,0.0,,,,,
Cldn10,12.26869848929775,0.5702849534363318,0.639319069415632,0.8920193072882986,0.37238258380056,0.9997277119886017
Cldn11,718.7004954313801,0.03208690386247324,0.21181072577844162,0.15148856954504183,0.8795903269625491,0.9997277119886017
Cldn12,1.9949999588461305,1.4619217443403534,1.5003800715736284,0.9743676099397007,0.3298740458192829,0.9997277119886017
Cldn14,1.959318163027966,1.6190667800772964,1.45448172666645,1.1131571819661574,0.2656409285960114,0.9997277119886017
Cldn16,0.0,,,,,
Cldn17,0.0,,,,,
Cldn19,0.0,,,,,
Cldn2,0.0,,,,,
Cldn23,0.0,,,,,
Cldn6,0.0,,,,,
Cldn7,0.0,,,,,
Cldn8,0.0,,,,,
Cldn9,0.0,,,,,
Clec10a,0.33764291762200976,-1.5089241976250378,4.076665487621337,-0.37013686852817274,0.7112805127011064,0.9997277119886017
Clec14a,0.0,,,,,
Clec1b,0.0,,,,,
Clec4e,0.0,,,,,
Clec4n,0.33764291762200976,-1.5089241976250378,4.076665487621337,-0.37013686852817274,0.7112805127011064,0.9997277119886017
Clec9a,0.0,,,,,
Clgn,1.2094051411372162,0.04391847360048746,1.7255572737830254,0.025451762319197206,0.979694624101325,0.9997277119886017
Clic3,0.0,,,,,
Clic4,47.286137118796695,-0.07747041092799836,0.31944502606605446,-0.24251562743687585,0.8083806492745383,0.9997277119886017
Clic5,0.9093621888829064,-0.9903598258379335,2.096102081536171,-0.4724769058538066,0.6365864220269153,0.9997277119886017
Clic6,1.3720389412514866,-2.8325102577716166,2.1829583862838793,-1.2975557736551682,0.19444002793738868,0.9997277119886017
Clk1,38.89608712048671,0.6911214923354573,0.4314730636455725,1.6017720468946108,0.10920602652974513,0.9997277119886017
Clmp,0.7978061884739108,0.40039418944075456,2.185476261902495,0.18320683524249515,0.8546357313920443,0.9997277119886017
Cln3,1.651955450334662,0.2549595041775275,1.472847126666607,0.17310656317370815,0.8625676661692628,0.9997277119886017
Cln6,1.8567316820404425,-0.08269430421263162,1.388061641662735,-0.05957538320385653,0.9524938248927276,0.9997277119886017
Cln8,8.070702845077596,0.20953971224295645,0.707912877214013,0.29599646932204254,0.7672327777248202,0.9997277119886017
Clock,10.66052523375395,0.4332404394657049,0.6484626615844004,0.6681039096486463,0.5040672663767445,0.9997277119886017
Clspn,0.4134639907419639,-1.253947369535675,2.985430639986318,-0.42002227509175083,0.6744691812535275,0.9997277119886017
Cltb,5.077116978122363,0.40456983047967554,0.8522400285466306,0.4747134808600924,0.6349912079212253,0.9997277119886017
Cltc,65.18822875899532,0.2787537242660429,0.28353596224125943,0.983133575235344,0.32554170156168094,0.9997277119886017
Cltrn,0.0,,,,,
Cmah,0.0,,,,,
Cmip,25.395482371711257,0.023738578395555786,0.39657654634832795,0.059858755173850614,0.9522681295619099,0.9997277119886017
Cmklr1,0.16640262544784698,-1.5108220011354698,4.4336458645802725,-0.34076289520667374,0.733282085695764,0.9997277119886017
Cmtm6,3.8442868353670936,1.0893418432442405,1.0538802003570005,1.0336486470428305,0.3013004483732946,0.9997277119886017
Cndp1,0.0,,,,,
Cnga2,0.0,,,,,
Cngb3,0.0,,,,,
Cnksr3,7.840251291528631,0.6749346594878834,0.7290148560649252,0.9258174286475371,0.3545408681543244,0.9997277119886017
Cnmd,0.16640262544784698,-1.5108220011354698,4.4336458645802725,-0.34076289520667374,0.733282085695764,0.9997277119886017
Cnn1,0.33764291762200976,-1.5089241976250378,4.076665487621337,-0.37013686852817274,0.7112805127011064,0.9997277119886017
Cnot11,1.0099593988400966,2.0973408119378663,2.149648945964091,0.9756666621661959,0.32922967803473946,0.9997277119886017
Cnot2,3.9838832273808085,0.08822737191706884,1.0869793825770793,0.08116747505172897,0.9353087652930889,0.9997277119886017
Cnot4,2.282657797198119,0.1083610897328612,1.302992888756733,0.08316322419553286,0.9337217542488523,0.9997277119886017
Cnot8,1.3891276924195965,0.9323341351964014,1.6130771693465635,0.5779848310506296,0.5632743604608349,0.9997277119886017
Cnot9,4.157827890007299,0.6091017096564549,0.9382531160486761,0.6491869829557326,0.5162175244091574,0.9997277119886017
Cnp,964.4786968715184,0.10727057049930805,0.1921939319020041,0.5581371349122677,0.5767507445500533,0.9997277119886017
Cnppd1,5.926424486506263,0.06781215677503186,0.7729766324133969,0.08772859868131838,0.9300923887903723,0.9997277119886017
Cnpy1,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cnr2,0.0,,,,,
Cntf,0.3955517418344683,0.2214082929794521,3.0137879246388217,0.07346512047823874,0.9414359988734482,0.9997277119886017
Cntn1,18.955354166563612,0.35784165389642686,0.4714863137733151,0.7589650928202186,0.4478734385033044,0.9997277119886017
Cntn2,77.45952461331434,0.05222094439445426,0.29982042692781014,0.17417407122506653,0.8617286622240328,0.9997277119886017
Cntn3,2.4219620519739897,0.05002960514790193,1.3380212943761776,0.03739073911467688,0.9701734566247896,0.9997277119886017
Cntn4,0.42185667932423154,1.9519547412753582,3.1738238202820717,0.6150167280242668,0.5385436732321811,0.9997277119886017
Cntn6,0.6594524278928073,-0.9318218137308596,2.290019621294832,-0.4069056024960979,0.6840773209868507,0.9997277119886017
Cntnap1,3.549792110377876,-0.14699920449955572,1.0609645957847578,-0.13855241266634882,0.8898038496856719,0.9997277119886017
Cntnap3,0.0,,,,,
Cntnap4,0.7465145852910112,1.5075825076120748,2.332100384060579,0.6464483767148652,0.5179890192138727,0.9997277119886017
Cntnap5b,0.2804407195695208,-0.5464923523161554,3.739964203715691,-0.1461223483832305,0.8838248043120075,0.9997277119886017
Cntrob,1.1290456885439866,-1.8184353910481745,1.850090712085558,-0.982889854626804,0.3256616515814006,0.9997277119886017
Coa7,0.43869600008845366,0.504856910494034,2.9290900316327346,0.1723596424288182,0.8631547979797686,0.9997277119886017
Col10a1,0.0,,,,,
Col12a1,0.3246579059667798,-0.5007428519444924,3.5827999814228972,-0.13976299389887348,0.8888472528388578,0.9997277119886017
Col13a1,0.6239272173308563,-0.8471783551012676,2.6927379410486445,-0.31461596844858486,0.7530532533759605,0.9997277119886017
Col14a1,0.16640262544784698,-1.5108220011354698,4.4336458645802725,-0.34076289520667374,0.733282085695764,0.9997277119886017
Col15a1,0.9044349516306408,-1.1515044872932274,2.290250630791205,-0.5027853597383013,0.6151151878803784,0.9997277119886017
Col18a1,1.0998384117585542,1.2374895652351816,1.9162899826542399,0.6457736440917692,0.5184259590085073,0.9997277119886017
Col1a1,1.5913561389292628,-1.2114891648538797,1.6756950497759302,-0.722977110313644,0.4696939470846222,0.9997277119886017
Col1a2,3.815361535581862,-2.308680887546374,1.1227212811926808,-2.0563259343350415,0.039751110121421136,0.9997277119886017
Col20a1,1.519231466415259,-0.3147264652885112,1.783604417696673,-0.17645530711061228,0.8599362574485216,0.9997277119886017
Col23a1,3.992406222401859,5.216315995701712,4.218903972481968,1.2364149622094789,0.21630435731683995,0.9997277119886017
Col24a1,0.0,,,,,
Col26a1,0.22914911638662128,1.194229474503616,4.129298981461838,0.289208768816454,0.7724216219042107,0.9997277119886017
Col4a1,1.1890464254433053,3.467072454815346,2.4502509561312897,1.4149866756054734,0.15707240276955586,0.9997277119886017
Col4a2,0.8510870626871441,-0.23079911253325808,2.0687715786287586,-0.11156336200550394,0.9111696234971076,0.9997277119886017
Col4a3,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Col4a3bp,5.8605821208425155,0.13860313702522115,0.8229635469976877,0.16841953392816633,0.8662532417460681,0.9997277119886017
Col4a5,0.22807618824334774,1.1876147147027822,4.348392599335283,0.2731157979811498,0.7847642031931604,0.9997277119886017
Col5a1,0.0,,,,,
Col6a1,0.13195034302916953,-1.4613936811498118,4.441184279403975,-0.3290549522853703,0.7421141527042756,0.9997277119886017
Col6a2,1.0315476279334945,-1.6091778382598645,1.9126995681698098,-0.8413123864505424,0.4001729533413396,0.9997277119886017
Col6a3,1.2385454031923848,-3.047654642901922,2.1282019372502923,-1.4320326419961789,0.15213447976003294,0.9997277119886017
Col7a1,0.4695932606511793,-2.469041253205214,3.3442301235780416,-0.738298849650798,0.4603328653826899,0.9997277119886017
Col9a2,0.3442601386515687,1.7198190156565505,3.593592965065357,0.478579247114391,0.632237984977297,0.9997277119886017
Col9a3,13.52359820034429,-0.4901111580007905,0.5346072102489575,-0.916768701590377,0.359263856704671,0.9997277119886017
Colgalt2,0.8342477419229221,0.5917001418208904,2.008214039317121,0.29463997872562125,0.7682689185554588,0.9997277119886017
Colq,0.13195034302916953,-1.4613936811498118,4.441184279403975,-0.3290549522853703,0.7421141527042756,0.9997277119886017
Commd1,13.691177718838766,-0.3119096156391503,0.5266011058786273,-0.592307179299848,0.5536449092661102,0.9997277119886017
Commd10,1.940945443742664,0.943606139620786,1.408890775125785,0.6697510951738195,0.5030164738442506,0.9997277119886017
Comt,7.384898733013081,-0.1492138633301444,0.7189810969220236,-0.2075351688228421,0.8355919297485369,0.9997277119886017
Cop1,3.2011493653804357,-0.07756957735278247,1.062849793854968,-0.07298263385970727,0.9418199368255236,0.9997277119886017
Copg1,9.613690964751273,0.3831451713303591,0.6556488934706156,0.5843755326150498,0.5589676844821969,0.9997277119886017
Coprs,3.666401056609368,1.1946957187918719,1.0474219528989503,1.1406059568307805,0.2540339372598277,0.9997277119886017
Cops2,18.26731135306488,-0.03126477493115406,0.4727585688057661,-0.06613264569721478,0.9472722202247301,0.9997277119886017
Cops5,3.0399745876847217,-0.7633334855904869,1.0998973090672493,-0.6940043214014405,0.4876794988655314,0.9997277119886017
Cops8,8.687562854623343,0.1989295126622831,0.6892627410482345,0.28861202095408495,0.7728782954111362,0.9997277119886017
Cops9,3.6879721278216553,-1.4295308872987154,1.0243440964422144,-1.3955573056591133,0.16284784674143538,0.9997277119886017
Coq8a,6.44452388262409,-0.5741360023699931,0.8251153587509613,-0.6958251307297267,0.48653834897973547,0.9997277119886017
Coro1c,22.38577294690354,0.5916153186048339,0.42484975798363955,1.3925283173342804,0.1637624727833703,0.9997277119886017
Coro2b,10.773704191127186,-0.13539745331812067,0.5939024464104685,-0.2279792820124912,0.819662346995785,0.9997277119886017
Coro6,1.1100605114932174,-1.0282847380766698,1.897448197509963,-0.541930335397876,0.58786649805234,0.9997277119886017
Cort,0.16640262544784698,-1.5108220011354698,4.4336458645802725,-0.34076289520667374,0.733282085695764,0.9997277119886017
Cox7a1,0.1151110222649474,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Cox8b,0.0,,,,,
Cpa4,0.0,,,,,
Cpeb2,26.56485985448296,0.6439631852236649,0.4431321547372346,1.4532079839828316,0.14616601608683455,0.9997277119886017
Cpeb4,21.161341550402195,0.006678154469484959,0.438244501429663,0.015238421583611779,0.9878419692242777,0.9997277119886017
Cplx3,1.0131781832699172,2.1023065308312883,2.113573787261073,0.9946690971956149,0.31989722910915985,0.9997277119886017
Cpn1,0.0,,,,,
Cpne4,4.491980849128724,-1.7692367692198403,1.1576132103845898,-1.5283488071391764,0.12642595791618033,0.9997277119886017
Cpox,41.54286287758341,0.38145075923667143,0.3383506570130045,1.1273829423124495,0.25958060788392445,0.9997277119886017
Cps1,0.0,,,,,
Cpsf6,15.487400799245846,0.15711454230756494,0.49676607522273986,0.3162747018043009,0.7517940113959319,0.9997277119886017
Cpt1a,4.5100454491526705,0.18824898536419707,1.003455972786233,0.1876006426485239,0.8511897224283993,0.9997277119886017
Cpt1c,10.389434418122866,-0.19223088547172115,0.6000897654905302,-0.3203368837903547,0.7487129658423338,0.9997277119886017
Cpt2,2.285506192894101,0.10994218064716708,1.2719405531223855,0.08643657156561192,0.9311193758005414,0.9997277119886017
Cptp,1.6967324741445295,1.4406450516058746,1.7044195468571148,0.8452408647051541,0.3979763705715694,0.9997277119886017
Cr1l,2.120689586320193,-0.167649159446853,1.436328757827169,-0.11672060350616882,0.9070814626384275,0.9997277119886017
Cr2,0.0,,,,,
Crabp1,0.3421142823650216,1.703884777909007,3.9378632768849533,0.4326927214336565,0.6652380182977593,0.9997277119886017
Crabp2,0.8258550533406543,-1.3623167155518952,2.1045875145795985,-0.64730818087364,0.517432507891265,0.9997277119886017
Crb1,0.11403809412167387,0.44471207631301507,4.437916502007635,0.10020740050242838,0.9201796708390269,0.9997277119886017
Crb2,0.9886487133328625,1.628158390668532,2.161576924080813,0.7532271336403579,0.45131343687170056,0.9997277119886017
