,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cdkn2c,13.01229543475574,-0.85534845370191,0.5299667776073111,-1.6139661764528506,0.10653476303101914,0.9990624065302072
Cdkn2d,32.31732625871294,0.5099058432326441,0.3513664855052817,1.4512079673716611,0.14672195898896034,0.9990624065302072
Cdx1,0.0,,,,,
Cdx2,0.0,,,,,
Ceacam1,1.1316127902018083,0.3879727985297554,1.7625998310320317,0.22011394288094924,0.8257824162437222,0.9990624065302072
Cebpa,3.4214567507070126,-0.6698561924088867,1.083537112210446,-0.6182125050081224,0.5364352680230342,0.9990624065302072
Cebpg,30.526966688851616,-0.00912035496226773,0.3421271647713757,-0.026657792485909,0.9787326778744245,0.9990624065302072
Celf6,17.59615642684484,-0.20245251450122467,0.4662645976519109,-0.4342009140748989,0.6641425493810029,0.9990624065302072
Celsr1,0.9992485938206128,-1.0962907749789679,1.92824629844476,-0.5685429168790255,0.569666372877094,0.9990624065302072
Celsr2,94.60454384199404,-0.0036815661055305793,0.20439196272344662,-0.018012284125437643,0.9856290536863899,0.9990624065302072
Celsr3,16.997809287730067,0.5962113838289756,0.4472921767111072,1.3329349692920092,0.18255314558995483,0.9990624065302072
Cemip,0.6006227578987516,-1.1520539068287965,2.517610017798011,-0.4575982374889114,0.647241109998806,0.9990624065302072
Cemip2,13.922952577763558,0.07978618339304672,0.5036228885510489,0.1584244584724813,0.8741223420706317,0.9990624065302072
Cenpa,3.9288763293805578,-1.0253816913025438,0.9768454125798978,-1.0496867550357423,0.2938621552823357,0.9990624065302072
Cenpe,1.4172268552828093,2.0230989870140155,1.6582128431524732,1.2200478336471254,0.222446742343684,0.9990624065302072
Cenpf,7.518957149512404,-0.982593916814836,0.7412325995271848,-1.32562156257241,0.18496508028433223,0.9990624065302072
Cenps,0.7110755136344249,-1.362663752652272,2.3179058446269964,-0.587885722714313,0.5566090002157763,0.9990624065302072
Cenpu,0.708429842414581,0.12336162013963002,2.3178622118718297,0.05322215423668657,0.9575549041006999,0.9990624065302072
Cep104,18.850700644767013,-0.06311656778233886,0.4524149769150112,-0.1395103411755435,0.8890468847758459,0.9990624065302072
Cep152,6.707293710631873,0.44160454516182046,0.784811424491524,0.5626887318159699,0.5736468585758188,0.9990624065302072
Cep164,2.925431482948865,0.23063391415479664,1.1404424858280489,0.20223195559690038,0.8397353922594288,0.9990624065302072
Cep250,32.45623471269375,0.03918689897638133,0.3295284693280136,0.11891809850691405,0.9053402429730125,0.9990624065302072
Cep290,13.868388238167391,-0.5031496427183297,0.5234673518304532,-0.961186291674014,0.33645850774186037,0.9990624065302072
Cer1,0.1739969529912182,1.109115601291143,4.434098647413332,0.25013327160372373,0.8024842865913023,0.9990624065302072
Cercam,24.466158806313405,0.2721622109810522,0.3866888066414421,0.7038274868747755,0.4815402138385091,0.9990624065302072
Cers1,49.3404480664427,0.10708352255906863,0.2828652203676338,0.378567299365735,0.7050092091369355,0.9990624065302072
Cers2,40.97849226708974,0.17960195290290018,0.2965793619831713,0.6055780540558694,0.5447949790077007,0.9990624065302072
Cers4,59.411043372051985,-0.022878157428239277,0.24804201785190133,-0.09223500770703759,0.9265113244533856,0.9990624065302072
Cers5,65.62631291526328,0.1178778323976697,0.2426229868121808,0.48584775064582497,0.6270751158498605,0.9990624065302072
Cers6,8.731106770809228,0.2568849167228677,0.6405964579831638,0.40100895582788115,0.6884135302350416,0.9990624065302072
Cetn2,21.49591845835033,0.05831680517285472,0.40751824969079803,0.14310231558243647,0.8862093761956527,0.9990624065302072
Cetn3,57.18713541884227,0.15222166058394207,0.253119232619961,0.6013832256377418,0.5475847685982427,0.9990624065302072
Cfap299,1.039152396408454,0.0016366483893184192,1.8688755132295531,0.0008757396507861412,0.9993012609426677,0.9999744933214748
Cfap36,93.97831524175592,0.41324408192788514,0.20959640933077628,1.9716181362425949,0.048653215235168,0.9990624065302072
Cfap44,0.6370239377176864,1.5541718723302316,2.467950848859963,0.6297418253074857,0.5288635128787382,0.9990624065302072
Cfap45,0.98493167723099,1.3144683629414227,1.8723219882017368,0.7020525161934876,0.4826464132242342,0.9990624065302072
Cfap52,0.0,,,,,
Cfap53,0.4965503947386936,1.0310321461756045,2.69367156674368,0.3827608973955189,0.7018970568931353,0.9990624065302072
Cfap57,0.1739969529912182,1.109115601291143,4.434098647413332,0.25013327160372373,0.8024842865913023,0.9990624065302072
Cfap61,0.4672999029297791,-2.251416374040964,3.1373479116043947,-0.717617694140151,0.472993044577143,0.9990624065302072
Cfap65,0.2808609194888527,0.16211329345578743,3.5248264551168504,0.045991851093960666,0.9633167449231798,0.9990624065302072
Cfap69,4.801861964430649,-0.8916025145641384,0.9261003851580358,-0.9627493183819263,0.33567334027494844,0.9990624065302072
Cfb,0.1739969529912182,1.109115601291143,4.434098647413332,0.25013327160372373,0.8024842865913023,0.9990624065302072
Cfc1,0.1739969529912182,1.109115601291143,4.434098647413332,0.25013327160372373,0.8024842865913023,0.9990624065302072
Cflar,7.7493429864067105,-0.42333434012973414,0.6591147335146166,-0.6422771614774506,0.5206932403920481,0.9990624065302072
Cftr,0.1459108175364133,1.1091156012911432,4.4340986474133315,0.2501332716037238,0.8024842865913023,0.9990624065302072
Cga,2.109306251433076,-3.457067824687746,1.9030365392039872,-1.816606120518205,0.06927744560625888,0.9990624065302072
Cgas,0.4610923329379537,0.12589854450133509,3.0507595080363332,0.04126793481088634,0.9670822955978826,0.9990624065302072
Cgn,11.569906909606443,-0.32078815457417675,0.5561522957770967,-0.576799119611559,0.5640751643668731,0.9990624065302072
Ch25h,0.0,,,,,
Champ1,38.57043356763251,0.02183658221897175,0.30500805686410803,0.07159346032849463,0.9429254446233308,0.9990624065302072
Chat,0.884959409690453,-1.971495874957447,2.2422473999970594,-0.879249932438335,0.3792657762043772,0.9990624065302072
Chchd3,43.93348110242072,0.2302163483738638,0.3034909677993365,0.7585607902706326,0.44811533538497206,0.9990624065302072
Chd1,25.024614050695632,-0.3364026827416594,0.37716762420330374,-0.8919182378186552,0.3724367584242019,0.9990624065302072
Chd4,87.53536446028293,-0.1769734338004807,0.2170353263606708,-0.815413033297561,0.41483592645517997,0.9990624065302072
Chd6,26.993974988864533,0.18643833646797087,0.3680154159590814,0.5066046920401303,0.6124322155001358,0.9990624065302072
Chd7,46.514091610594335,-0.2794956810882903,0.2986903619025171,-0.9357371938887962,0.34940851553870667,0.9990624065302072
Chek1,6.04437820300554,1.1685669963565324,0.8426316149551477,1.3868064948153338,0.16550077612184577,0.9990624065302072
Chek2,2.6885026716096085,-1.0429326678863287,1.2185479085860385,-0.8558815460087345,0.39206330341142404,0.9990624065302072
Chia1,0.45750354369991486,-0.6065221907278443,2.7727006960936054,-0.21874780483243633,0.8268465077991821,0.9990624065302072
Chic2,26.163798610184198,-0.2921714522664579,0.39729880024796327,-0.7353947509635242,0.4620991176925403,0.9990624065302072
Chil1,14.952205287442839,-0.9565434069203496,0.5235070207824766,-1.827183531350967,0.06767217915745774,0.9990624065302072
Chil3,0.0,,,,,
Chil4,0.20752036300344365,1.109115852203024,4.408994575718557,0.25155754518529105,0.8013830774724124,0.9990624065302072
Chka,35.50576635311085,-0.20231355428985595,0.32315879157421146,-0.6260499777967385,0.5312821608268927,0.9990624065302072
Chmp3,33.48691663174344,-0.030689441421368122,0.3219509994190928,-0.09532333018609085,0.9240580122196999,0.9990624065302072
Chmp4c,0.10686396649763452,-0.798512703032542,4.436936790293036,-0.17996936642854552,0.8571766175469719,0.9990624065302072
Chrd,9.476243891303419,-0.2312598296516908,0.5930737918527774,-0.38993432660247773,0.69658511009626,0.9990624065302072
Chrm1,28.194782033796148,0.07568897056885285,0.3470012505373514,0.2181230484087424,0.8273332397028834,0.9990624065302072
Chrm2,10.214009085451671,-0.7327117452525622,0.5871964035768346,-1.2478137481587743,0.2120992727485429,0.9990624065302072
Chrm3,6.791129186699982,-0.06883494591271773,0.7329151879474618,-0.09391938800653164,0.9251731925101037,0.9990624065302072
Chrm4,1.1659333861144958,-0.15335550373601564,1.7006172584967514,-0.09017637741226568,0.9281470559278047,0.9990624065302072
Chrm5,4.117079862920828,0.6076193134379724,0.970323891273457,0.6262025689592475,0.5311820824351765,0.9990624065302072
Chrna1,0.10686396649763452,-0.798512703032542,4.436936790293036,-0.17996936642854552,0.8571766175469719,0.9990624065302072
Chrna2,0.6288548254712892,1.6425481919863085,2.6354631966361004,0.6232483891571143,0.5331213076376827,0.9990624065302072
Chrna4,21.386519646318956,-0.24493450350836093,0.4172969247105283,-0.5869549690026299,0.5572339504322593,0.9990624065302072
Chrna6,0.7473307613356271,-1.4550691211085693,2.384680827812235,-0.6101735310395754,0.5417468615948848,0.9990624065302072
Chrna7,10.231896171365184,-0.07460762262480237,0.5885037225530628,-0.1267751073878302,0.8991183981720661,0.9990624065302072
Chrnb1,0.0,,,,,
Chrnb2,28.502905936688148,0.1710962332975964,0.35232751028299913,0.4856170134434499,0.627238731500398,0.9990624065302072
Chrnb3,0.6502631540678568,-2.6435743535441616,2.9083911056103515,-0.9089473380814044,0.3633779243812437,0.9990624065302072
Chrnb4,0.6877156333057112,0.6914791623158554,2.3014041455702072,0.30045968399197925,0.7638265440635705,0.9990624065302072
Chrnd,0.0,,,,,
Chrng,0.1459108175364133,1.1091156012911432,4.4340986474133315,0.2501332716037238,0.8024842865913023,0.9990624065302072
Chst10,38.293006310007335,-0.2984619193406932,0.3049951307733644,-0.9785792926722956,0.32778789494878846,0.9990624065302072
Chst8,19.71251185875809,0.2783517848498778,0.4149244080541538,0.6708493871335445,0.502316481847934,0.9990624065302072
Chtop,105.16442478772473,-0.3064327469769534,0.1946991776381834,-1.5738779726456196,0.11551566325826049,0.9990624065302072
Chuk,35.8709519427543,0.46425739003795075,0.3377237120433767,1.374666253752186,0.16923493796944433,0.9990624065302072
Ciart,5.072016281853986,-0.6550466860843717,0.8626203240604993,-0.7593684820697899,0.4476321620188014,0.9990624065302072
Cib2,29.889587367392608,0.15263130313305967,0.35534822170173513,0.4295260080439412,0.6675404709595882,0.9990624065302072
Cic,63.70667738646892,0.09044860746484441,0.24414073927284893,0.3704773227697982,0.711026870224923,0.9990624065302072
Cidea,3.931156626336652,0.27625456739107057,0.9338441391070426,0.29582513379077346,0.7673636276229074,0.9990624065302072
Cideb,3.4796718548058614,-0.553197213193418,0.9857862284695247,-0.5611736066269463,0.5746791936834045,0.9990624065302072
Ciita,0.0,,,,,
Cisd2,115.85049991583497,0.0232078141627457,0.18480129986953966,0.1255825266333583,0.9000623951654934,0.9990624065302072
Cish,1.0273944949240175,-0.05938148052409567,1.7546349134454828,-0.03384264160542173,0.9730026323218744,0.9990624065302072
Cit,114.33213258410592,-0.12366733019269843,0.2056298085768641,-0.6014076025678532,0.5475685362245684,0.9990624065302072
Cited1,9.678362140767407,0.8604858432514039,0.6098278524803511,1.411030735561769,0.15823555150407365,0.9990624065302072
Cited2,33.54631275229667,0.20834814004633467,0.3357848952541047,0.6204809775277936,0.5349411739851908,0.9990624065302072
Cited4,3.0957414558237453,0.4419143430521246,1.0388883515679226,0.4253723149221702,0.6705652846945419,0.9990624065302072
Ckb,1316.6505917427019,-0.25260520689158017,0.09946889211309339,-2.5395397648983065,0.011099842639473662,0.9990624065302072
Cklf,0.6486687822669324,-0.31631866160211025,2.324065453118872,-0.1361057457214098,0.8917376853709256,0.9990624065302072
Cks1b,2.880983748695625,-0.22514492486533738,1.0815786804523295,-0.2081632422443636,0.8351015083304516,0.9990624065302072
Clca3a2,0.1459108175364133,1.1091156012911432,4.4340986474133315,0.2501332716037238,0.8024842865913023,0.9990624065302072
Clcn4,52.22487145996183,-0.24944729548911632,0.2666298454686368,-0.9355565392564367,0.34950156007074973,0.9990624065302072
Clcn7,55.6643191137272,0.13798925129787168,0.2620362432952016,0.5266036849048299,0.5984688325211764,0.9990624065302072
Clcnka,0.0,,,,,
Clcnkb,0.0,,,,,
Cldn1,0.6104191171286159,-2.652008004332621,2.791884922252318,-0.9498987523429678,0.3421637008595484,0.9990624065302072
Cldn10,57.24685180756732,-0.05364883969559625,0.28692831594337276,-0.18697645618978997,0.8516790926327347,0.9990624065302072
Cldn11,63.82238083206865,0.07579898921166835,0.3083438067063288,0.24582620945540973,0.8058167672914666,0.9990624065302072
Cldn12,24.252567425312076,0.12745385793632724,0.3883874889472195,0.32816159521978777,0.742789483925978,0.9990624065302072
Cldn14,0.7571271205654914,-2.8870371366038694,2.68569156305129,-1.0749697308218913,0.282388280442058,0.9990624065302072
Cldn16,0.0,,,,,
Cldn17,0.20752036300344365,1.109115852203024,4.408994575718557,0.25155754518529105,0.8013830774724124,0.9990624065302072
Cldn19,0.0,,,,,
Cldn2,0.0,,,,,
Cldn23,0.0,,,,,
Cldn6,0.0,,,,,
Cldn7,0.0,,,,,
Cldn8,0.0,,,,,
Cldn9,0.39589399823288457,-0.6038852946829072,2.887473132819017,-0.2091397103644524,0.8343391756928349,0.9990624065302072
Clec10a,0.1431192141988367,-0.8435441320039416,4.430069390995036,-0.19041330000803294,0.8489852764333674,0.9990624065302072
Clec14a,14.607338465860352,0.26341166382738174,0.49443044031930244,0.5327577801586627,0.5942012631639133,0.9990624065302072
Clec1b,0.0,,,,,
Clec4e,0.0,,,,,
Clec4n,0.0,,,,,
Clec9a,0.0,,,,,
Clgn,24.196161641855223,-0.11839934416687076,0.37853653560724426,-0.31278181372092867,0.7544464331758691,0.9990624065302072
Clic3,0.5274281335310751,2.5972580286072233,2.897614723330598,0.8963434675062195,0.3700693504454309,0.9990624065302072
Clic4,54.33368990007218,-0.3741235858719262,0.26213934986168,-1.427193536831977,0.15352411694252735,0.9990624065302072
Clic5,3.5939077476494314,-0.4552747187055979,0.9759777376572228,-0.46648063899332176,0.64087150281778,0.9990624065302072
Clic6,9.408470313915702,-0.8458279276239447,0.708112489328938,-1.1944824309277702,0.23228930920151913,0.9990624065302072
Clk1,192.0360121006454,0.259972011355427,0.18171220001887317,1.4306800056816524,0.1525219461297244,0.9990624065302072
Clmp,6.882646952120666,-0.03216142639066182,0.7178824753727636,-0.044800406046911594,0.9642664014407328,0.9990624065302072
Cln3,7.83632280487848,-0.418264954904049,0.6531152740700857,-0.6404152092440041,0.5219026975422547,0.9990624065302072
Cln6,13.693235384241136,-0.29026918217956993,0.49606028842077843,-0.5851490009483522,0.5584475330909022,0.9990624065302072
Cln8,17.20265701282823,-0.4249073298365519,0.4450452174517203,-0.9547509178270115,0.3397036737816854,0.9990624065302072
Clock,25.86294474134239,-0.1306648947823061,0.39004567760718234,-0.3349989559784319,0.7376258737714206,0.9990624065302072
Clspn,3.647272874651882,-0.12175702668762874,1.040127850006712,-0.11705967366112065,0.9068127657264471,0.9990624065302072
Cltb,28.5444751504026,-0.3566979178703456,0.35960286296359933,-0.9919217965360088,0.3212356755542789,0.9990624065302072
Cltc,363.32476851467254,0.03767673199327809,0.12101859912928124,0.31133009524452476,0.755549690623265,0.9990624065302072
Cltrn,0.21372793299526904,-1.4049860143254866,4.30107226523732,-0.3266594764475467,0.743925453299725,0.9990624065302072
Cmah,0.0,,,,,
Cmip,230.28443977126435,0.09350392327344073,0.147444756875149,0.6341624161828728,0.5259748324863691,0.9990624065302072
Cmklr1,1.6353407634165797,0.9930206461348615,1.5121675432453854,0.6566869197600018,0.5113822466927502,0.9990624065302072
Cmtm6,22.02229855628436,-0.34585188811895196,0.3967761413549897,-0.8716549511718837,0.38339664301513043,0.9990624065302072
Cndp1,0.0,,,,,
Cnga2,0.20752036300344365,1.109115852203024,4.408994575718557,0.25155754518529105,0.8013830774724124,0.9990624065302072
Cngb3,0.20752036300344365,1.109115852203024,4.408994575718557,0.25155754518529105,0.8013830774724124,0.9990624065302072
Cnksr3,9.270782586920154,0.18276149624925137,0.6185702480775236,0.29545794809443604,0.7676440717140471,0.9990624065302072
Cnmd,1.9647859041211522,-0.9270679188029439,1.3312600735305344,-0.6963837774720735,0.4861885197001664,0.9990624065302072
Cnn1,0.10686396649763452,-0.798512703032542,4.436936790293036,-0.17996936642854552,0.8571766175469719,0.9990624065302072
Cnot11,8.693197875304024,0.40156068058004896,0.6306699381640689,0.6367208206388026,0.5243067091158709,0.9990624065302072
Cnot2,25.79233343323678,0.12968528637432777,0.3708606693831307,0.34968735452599803,0.726573344875202,0.9990624065302072
Cnot4,17.1710281643805,0.19640079598350557,0.4617403687516946,0.4253489824042697,0.6705822911127128,0.9990624065302072
Cnot8,9.02146268441558,-0.117438349286678,0.6095788632910732,-0.19265489071034492,0.8472292535272203,0.9990624065302072
Cnot9,26.758146142888354,0.21673003996130533,0.3598215969281134,0.6023263801049844,0.5469569042763773,0.9990624065302072
Cnp,346.6986183159516,-0.012887469979628434,0.14016319099609661,-0.09194617993526799,0.9267408005500725,0.9990624065302072
Cnppd1,29.983232718511285,0.07425570786781187,0.3378269133443919,0.2198040029809974,0.826023801945434,0.9990624065302072
Cnpy1,0.10686396649763452,-0.798512703032542,4.436936790293036,-0.17996936642854552,0.8571766175469719,0.9990624065302072
Cnr2,0.10686396649763452,-0.798512703032542,4.436936790293036,-0.17996936642854552,0.8571766175469719,0.9990624065302072
Cntf,2.456439017339863,1.64156388232631,1.2288886188991237,1.335811770961695,0.18161080459851897,0.9990624065302072
Cntn1,510.37878063291197,-0.10230395453024742,0.11443307619066746,-0.8940068547994761,0.3713182235608027,0.9990624065302072
Cntn2,38.51675592259371,0.14689634351573966,0.30384582131472415,0.48345684953022305,0.6287713911880568,0.9990624065302072
Cntn3,9.601320968433763,-0.3310870686817859,0.6199362292920235,-0.5340663330160463,0.5932956416154843,0.9990624065302072
Cntn4,39.94055479567072,-0.14181075398809023,0.3005863773722485,-0.47178037550407914,0.6370835598371669,0.9990624065302072
Cntn6,75.0200134262094,-0.0015783966898523837,0.23311082194083407,-0.006771014218520482,0.994597553574761,0.9999744933214748
Cntnap1,33.04494506081816,0.03347464499309447,0.3304760834664402,0.10129218623620556,0.9193185187729614,0.9990624065302072
Cntnap3,1.94254751444158,0.6118153646705119,1.3099214086831905,0.46706265018261245,0.6404550553085719,0.9990624065302072
Cntnap4,22.715897401161623,0.49800230228945414,0.4537301928851756,1.0975736464059433,0.27239070572608626,0.9990624065302072
Cntnap5b,11.198850352710748,0.24693760376479199,0.5513966524749899,0.44784023017983865,0.6542685068874894,0.9990624065302072
Cntrob,3.7631784455145585,-0.7137247966862219,0.966083878429339,-0.7387813963385841,0.4600397502240626,0.9990624065302072
Coa7,5.112329630954918,-0.04725870276565794,0.8604629720331352,-0.05492241305165434,0.9562002757931937,0.9990624065302072
Col10a1,0.0,,,,,
Col12a1,0.2527747840340478,0.1623780606862894,3.6483289762365843,0.04450751611050977,0.9644998609257694,0.9990624065302072
Col13a1,0.0,,,,,
Col14a1,0.8924443929715782,0.2603673897595881,1.948301250528085,0.13363815769713017,0.8936887093295451,0.9990624065302072
Col15a1,8.815655734864736,-0.203095611694752,0.6261314212776287,-0.3243657877452196,0.7456611181226225,0.9990624065302072
Col18a1,7.998302867332339,-0.7183806089547482,0.6840637655784644,-1.050166146934072,0.2936417309891547,0.9990624065302072
Col1a1,0.7535383313274524,-2.9672284620154525,2.649796236204334,-1.1197949568627283,0.2628011488511982,0.9990624065302072
Col1a2,1.7911401463446708,0.3826766770662886,1.5254335573159044,0.2508642052818296,0.8019190996502622,0.9990624065302072
Col20a1,4.671680058994416,-0.992038368005728,0.8865353023895729,-1.1190060512331337,0.2631375574926409,0.9990624065302072
Col23a1,1.8823864086577415,-1.197434384484721,1.4258190779614648,-0.8398221085642423,0.401008135498905,0.9990624065302072
Col24a1,0.8617125862969295,1.1459767876393545,2.021315928518746,0.566945904631121,0.5707509349172655,0.9990624065302072
Col26a1,11.455031112876618,0.08144023501813172,0.55292084273214,0.14729094786102154,0.8829023771140194,0.9990624065302072
Col4a1,10.815549377446937,0.02696111061878106,0.595931913889709,0.04524193115083083,0.96391447222441,0.9990624065302072
Col4a2,9.712432811688222,-0.24247370445365832,0.602272222348734,-0.40259818642816075,0.6872438440392106,0.9990624065302072
Col4a3,1.2392739425999049,-0.46626447945003124,1.728493445012091,-0.26975195121250206,0.7873510902058207,0.9990624065302072
Col4a3bp,27.490851658124587,0.16569702148051887,0.35688726205671173,0.46428393248226535,0.6424443340880901,0.9990624065302072
Col4a5,0.6007686900164843,1.5823797505448858,2.5142331435283047,0.6293687419633173,0.5291076769820466,0.9990624065302072
Col5a1,1.9454252842482893,1.5035924624125498,1.4535619909078334,1.0344192210704888,0.3009402224900105,0.9990624065302072
Col6a1,0.0,,,,,
Col6a2,0.42398013368768944,-0.6051171031300775,2.831857325078521,-0.21368205868680162,0.8307950033005894,0.9990624065302072
Col6a3,1.375302234437321,0.15071850680121793,1.6274034088293967,0.09261287397058536,0.9262111157586521,0.9990624065302072
Col7a1,1.3515751836549599,-0.6936054933554823,1.5546210064949426,-0.44615728879110483,0.655483632792035,0.9990624065302072
Col9a2,27.170769268823268,-0.2713624924210314,0.35593750122178175,-0.7623880357915633,0.4458284447745168,0.9990624065302072
Col9a3,51.92803016089638,-0.31360645613546667,0.2731878480831136,-1.1479517055240915,0.25098850131606887,0.9990624065302072
Colgalt2,8.607067662144265,-0.33989482192697085,0.6411296081921166,-0.5301499378345981,0.5960079777056955,0.9990624065302072
Colq,0.0,,,,,
Commd1,60.32803770638119,-0.2529585852516436,0.24736545203573157,-1.022610809916593,0.30649189647970854,0.9990624065302072
Commd10,17.03009858521716,0.4401844964859981,0.44946161358816716,0.9793594896166828,0.3274023859667212,0.9990624065302072
Comt,45.018458348573795,-0.28375624212400086,0.2800447090442467,-1.0132533590526354,0.3109391593644568,0.9990624065302072
Cop1,17.20819180375126,-0.23327384814227659,0.45206316936325447,-0.5160204678272072,0.6058401139360547,0.9990624065302072
Copg1,97.13842155201485,0.12633130344898424,0.19659427364776702,0.642599100700811,0.5204842667667863,0.9990624065302072
Coprs,68.95302201296995,0.05391908620176137,0.24095899764398396,0.223768718864886,0.8229372715021499,0.9990624065302072
Cops2,98.34090728580708,0.06078731029678079,0.20350567790310167,0.2987008073834893,0.7651683409595847,0.9990624065302072
Cops5,12.826661907767184,-0.05695493032147792,0.5142259786148157,-0.11075856275270059,0.9118078052435712,0.9990624065302072
Cops8,96.74599390596102,0.0540087912043605,0.20211215152604234,0.2672218904037614,0.7892983226869785,0.9990624065302072
Cops9,18.861742651285656,-0.07838369932225775,0.4301719440258334,-0.18221481063755873,0.855414150357819,0.9990624065302072
Coq8a,27.405734504411082,-0.21489952973939552,0.37243003556137294,-0.5770198674107263,0.5639260345420991,0.9990624065302072
Coro1c,73.86274749666165,-0.04029595928157521,0.22315660181850258,-0.18057256183865292,0.8567030942893908,0.9990624065302072
Coro2b,40.74151800073634,0.2580839109540007,0.3062586534203809,0.8426991631800395,0.39939671532495813,0.9990624065302072
Coro6,6.306706822100964,0.5078851125084861,0.8139021477274236,0.6240124982181239,0.5326193771213996,0.9990624065302072
Cort,0.7438879042153209,0.8094048491999277,2.1282600035479775,0.3803129541741075,0.7037131206567078,0.9990624065302072
Cox7a1,0.0,,,,,
Cox8b,0.0,,,,,
Cpa4,0.2535719699345101,-0.8421976071747397,4.144800522211406,-0.20319376111383905,0.8389835890321878,0.9990624065302072
Cpeb2,121.27392644917687,0.14461597641325047,0.18908929662879098,0.764802550919379,0.44438912855712553,0.9990624065302072
Cpeb4,115.95836452385579,-0.12278938330293454,0.19359318483672328,-0.6342650099304644,0.5259078874371876,0.9990624065302072
Cplx3,1.162517419460247,2.393726514801805,2.0214584434813743,1.184158161905771,0.23635046025389417,0.9990624065302072
Cpn1,0.1431192141988367,-0.8435441320039416,4.430069390995036,-0.19041330000803294,0.8489852764333674,0.9990624065302072
Cpne4,21.832666379628453,-0.40060679680010186,0.41042560077737666,-0.9760765313891793,0.32902654032933587,0.9990624065302072
Cpox,51.93873290998457,0.3655394149548363,0.2632102831676478,1.3887733053423734,0.16490169508184782,0.9990624065302072
Cps1,0.0,,,,,
Cpsf6,122.61656917012408,-0.07879191098723129,0.19063872181681676,-0.4133048639664182,0.6793832666867723,0.9990624065302072
Cpt1a,33.22708726210461,-0.027169801454995774,0.3307068473107521,-0.08215675507155552,0.9345220615949236,0.9990624065302072
Cpt1c,66.1036885700847,-0.08840054079968764,0.23873676064860389,-0.3702845785438305,0.7111704630481217,0.9990624065302072
Cpt2,9.506942822795525,-0.37049542851684564,0.6035586927437889,-0.6138515325370704,0.5393134404187367,0.9990624065302072
Cptp,16.002080575071943,-0.3277122684005589,0.47394850140087647,-0.6914512176574483,0.48928202689107125,0.9990624065302072
Cr1l,10.702054299872671,0.5264271649251042,0.609973078295691,0.8630334414036434,0.3881190806729362,0.9990624065302072
Cr2,0.10686396649763452,-0.798512703032542,4.436936790293036,-0.17996936642854552,0.8571766175469719,0.9990624065302072
Crabp1,1.2967132012171925,2.039183097553481,1.8905657252460364,1.0786100003416192,0.2807616213886748,0.9990624065302072
Crabp2,1.4276744682954032,-0.6764154166004779,1.5448445018816603,-0.4378533993399248,0.6614925585316962,0.9990624065302072
Crb1,2.6771119405788197,-0.006446852538061368,1.098769262766845,-0.005867339719557998,0.995318567085043,0.9999744933214748
Crb2,1.4097687624677413,1.0263169369566882,1.6101998409943707,0.637384820708274,0.5238742132609284,0.9990624065302072
Crbn,36.70744378796107,-0.2111487278573372,0.3215458074965726,-0.6566676440326092,0.5113946435473289,0.9990624065302072
Creb1,34.53707057379744,-0.1416260034530724,0.3302139352207504,-0.42889166188093913,0.6680020684717274,0.9990624065302072
Crebbp,76.13738841233682,-0.1592096911014672,0.22236344105397113,-0.7159886101188032,0.4739983818910364,0.9990624065302072
Crebrf,110.89002437100504,-0.07571849515229136,0.1915215713599038,-0.39535230739101745,0.6925829012373913,0.9990624065302072
Creg1,3.225792480066304,-0.9267941287813052,1.0815360329970436,-0.8569239493695524,0.3914869159837484,0.9990624065302072
Creld1,23.766570975967127,-0.22122602176818743,0.3888498515389316,-0.5689240227112143,0.5694077019053396,0.9990624065302072
Crh,1.5063721175855849,-1.2848054961940287,3.8748719564054173,-0.33157366505237956,0.7402112078589418,0.9990624065302072
Crhbp,4.8355832384731485,-1.0485905388772268,0.9419477118935867,-1.1132152301418696,0.26561600312621125,0.9990624065302072
Crhr1,5.604891190819383,-0.5009567003198677,0.7749551487768708,-0.6464331530805867,0.5179988755540714,0.9990624065302072
Crhr2,0.0,,,,,
Crisp1,0.1459108175364133,1.1091156012911432,4.4340986474133315,0.2501332716037238,0.8024842865913023,0.9990624065302072
Crk,107.91805570066163,0.006476263481936116,0.19086066736742585,0.03393189163207033,0.9729314619794366,0.9990624065302072
Crlf2,9.538858040407762,-1.0625827209197338,0.6198611881623651,-1.7142268966215757,0.08648706298180671,0.9990624065302072
Crmp1,87.85014385998595,0.15405122958486092,0.2203153909097152,0.699230448443753,0.4844080248665147,0.9990624065302072
Crocc,15.806082445975976,-0.13954239549283146,0.4760547044879376,-0.2931226058209603,0.76942843833943,0.9990624065302072
Crtc1,0.6686126959413974,1.1963368108315435,2.630911278751502,0.4547233578318402,0.6493082744811773,0.9990624065302072
Crtc2,5.79472061196907,-0.00299466217540295,0.7781018116656977,-0.003848676523438775,0.9969292080033466,0.9999744933214748
Crx,0.2535719699345101,-0.8421976071747397,4.144800522211406,-0.20319376111383905,0.8389835890321878,0.9990624065302072
Crxos,0.1739969529912182,1.109115601291143,4.434098647413332,0.25013327160372373,0.8024842865913023,0.9990624065302072
Cry1,14.64048379019178,0.024101148790626418,0.4761474653695349,0.05061698432421913,0.9596307286399915,0.9990624065302072
Cry2,50.42945962704346,-0.027577346185801013,0.2967738847883377,-0.09292376317232046,0.9259641271425076,0.9990624065302072
Cryaa,0.0,,,,,
